wavenumber,intensity
871.0,0.0324239954778103
872.0,0.03303242331820918
873.0,0.033215214665932136
874.0,0.03249288120927844
875.0,0.031136235461228123
876.0,0.02946787052997721
877.0,0.027566492920253934
878.0,0.02590796630209403
879.0,0.024465105863009033
880.0,0.022400878281331284
881.0,0.019821433777253802
882.0,0.01641349974971964
883.0,0.01310860910666523
884.0,0.009898994758808382
885.0,0.006949577901912359
886.0,0.005470830770692514
887.0,0.0050069417554509015
888.0,0.007416135553359408
889.0,0.010794662093712468
890.0,0.015299934385966897
891.0,0.020093883496550554
892.0,0.024867638174999897
893.0,0.02950391537315062
894.0,0.03253810095531693
895.0,0.034766062669969226
896.0,0.03586520740891145
897.0,0.03736591066375419
898.0,0.039185582385127905
899.0,0.04484219621201098
900.0,0.054682682132350995
901.0,0.07078188859645634
902.0,0.0794143332304059
903.0,0.09356840163521854
904.0,0.13147992493111124
905.0,0.17255265356494218
906.0,0.21636457568570097
907.0,0.27392683486608665
908.0,0.33762095213195553
909.0,0.4076941798254634
910.0,0.47955383805392976
911.0,0.5417072237091453
912.0,0.5836143966348819
913.0,0.6255215695606207
914.0,0.6609261353391267
915.0,0.6636628414017766
916.0,0.6618397482497008
917.0,0.6567314352341419
918.0,0.6389658735239722
919.0,0.613997631019249
920.0,0.5792014315425172
921.0,0.5269789905517768
922.0,0.4683057230090206
923.0,0.4006272921522372
924.0,0.33112307750813896
925.0,0.2630827002907996
926.0,0.2162340494715789
927.0,0.17871237836565207
928.0,0.14987690210721868
929.0,0.1320248668030369
930.0,0.11563666892561342
931.0,0.10055670778632417
932.0,0.08400514213099478
933.0,0.06734276600190271
934.0,0.05200079505081916
935.0,0.03970870115796128
936.0,0.02953339799753612
937.0,0.025130336688820688
938.0,0.02261623149358686
939.0,0.02240532717356299
940.0,0.023561430567242893
941.0,0.02467688619367826
942.0,0.025186508856085782
943.0,0.02560344425305654
944.0,0.02594063753339457
945.0,0.02599174302516392
946.0,0.02557837657784529
947.0,0.024777950181286604
948.0,0.023029938892274216
949.0,0.020870271871294192
950.0,0.018104771886286206
951.0,0.0151290426847012
952.0,0.012101532887900146
953.0,0.009074023091098917
954.0,0.006598535618233088
955.0,0.004467384111731257
956.0,0.002879655661747702
957.0,0.00215480388808469
958.0,0.0023712721249530668
959.0,0.003503538697172999
960.0,0.004922890578595755
961.0,0.00673623289312922
962.0,0.008457500847472894
963.0,0.010014338422337824
964.0,0.010850907917747407
965.0,0.010786495056397687
966.0,0.010051005681047886
967.0,0.00892560842372126
968.0,0.007532931823382124
969.0,0.0057617773039310965
970.0,0.004094566969334022
971.0,0.002899325523926556
972.0,0.003063293049676285
973.0,0.004612495877514421
974.0,0.007004196318964325
975.0,0.011012668824980932
976.0,0.015021141330997396
977.0,0.019029613837013723
978.0,0.021220587450946633
979.0,0.022926117984729138
980.0,0.02398698010807179
981.0,0.026596858737302755
982.0,0.030259954673228395
983.0,0.036495510579487106
984.0,0.04402972381376441
985.0,0.05242038809291523
986.0,0.060490012681727066
987.0,0.0670939875229484
988.0,0.07182298701139646
989.0,0.07554071147527462
990.0,0.0787100794358148
991.0,0.08088448325927856
992.0,0.08419806017749559
993.0,0.08846051650304695
994.0,0.09620262882711672
