wavenumber,intensity
952.7407407407408,0.0025368319666311833
953.7777777777777,0.0025525826972907016
954.8148148148148,0.0025683334279502216
955.8518518518518,0.0025840841586097416
956.8888888888889,0.0025998348892692616
957.9259259259259,0.0026155856199287794
958.9629629629629,0.0026313363505883
960.0,0.00264708708124782
961.037037037037,0.0026628378119073377
962.074074074074,0.0026785885425668577
963.1111111111111,0.0026943392732263777
964.1481481481482,0.0027100900038858977
965.1851851851851,0.002725840734545416
966.2222222222222,0.0027415914652049356
967.2592592592592,0.002757342195864456
968.2962962962963,0.0027730929265239756
969.3333333333333,0.0027888436571834943
970.3703703703703,0.002804594387843014
971.4074074074074,0.0028203451185025343
972.4444444444445,0.002836095849162054
973.4814814814814,0.0028518465798215717
974.5185185185185,0.002867597310481092
975.5555555555555,0.0028833480411406126
976.5925925925926,0.002899098771800132
977.6296296296296,0.00291484950245965
978.6666666666666,0.0029306002331191705
979.7037037037037,0.00294635096377869
980.7407407407408,0.0029621016944382105
981.7777777777777,0.0029778524250977283
982.8148148148148,0.0029936031557572487
983.8518518518518,0.0030093538864167683
984.8888888888888,0.003025104617076286
985.9259259259259,0.0030408553477358066
986.9629629629629,0.003056606078395326
988.0,0.0030723568090548466
989.037037037037,0.0030881075397143644
990.074074074074,0.003103858270373885
991.1111111111111,0.0031196090010334044
992.1481481481482,0.0031353597316929245
993.1851851851851,0.0031511104623524427
994.2222222222222,0.0031668611930119623
995.2592592592592,0.0031826119236714827
996.2962962962963,0.0031983626543310027
997.3333333333333,0.003214113384990521
998.3703703703703,0.0032298641156500406
999.4074074074074,0.0032456148463095606
1000.4444444444445,0.00325172227248366
1001.4814814814814,0.003244971959343867
1002.5185185185185,0.003238221646204073
1003.5555555555555,0.0032314713330642785
1004.5925925925926,0.003224721019924484
1005.6296296296296,0.0032179707067846904
1006.6666666666666,0.003211220393644896
1007.7037037037037,0.003204470080505102
1008.7407407407408,0.003197719767365308
1009.7777777777777,0.003190969454225514
1010.8148148148148,0.0031842191410857198
1011.8518518518518,0.0031774688279459255
1012.8888888888888,0.0031707185148061325
1013.9259259259259,0.003163968201666338
1014.9629629629629,0.0031572178885265435
1016.0,0.003150467575386749
1017.037037037037,0.003143717262246956
1018.074074074074,0.003136966949107161
1019.1111111111111,0.0031302166359673676
1020.1481481481482,0.0031234663228275734
1021.1851851851851,0.0031167160096877795
1022.2222222222222,0.003109965696547985
1023.2592592592592,0.003103215383408191
1024.2962962962963,0.0030964650702683966
1025.3333333333333,0.0030897147571286032
1026.3703703703704,0.0030829644439888085
1027.4074074074074,0.0030762141308490146
1028.4444444444443,0.003069463817709221
1029.4814814814813,0.003062713504569428
1030.5185185185185,0.003055963191429632
1031.5555555555557,0.0030492128782898375
1032.5925925925926,0.003042462565150044
1033.6296296296296,0.00303571225201025
1034.6666666666665,0.003028961938870457
1035.7037037037037,0.0030222116257306616
1036.7407407407409,0.003015461312590867
1037.7777777777778,0.0030087109994510735
1038.8148148148148,0.00300196068631128
1039.8518518518517,0.0029952103731714862
1040.8888888888887,0.0029884600600316932
