wavenumber,intensity
1345.0,0.01942916359255419
1346.0,0.022109378701910556
1347.0,0.024333777266530958
1348.0,0.030696182188668205
1349.0,0.03379837307600302
1350.0,0.035841087007090794
1351.0,0.03839237545776341
1352.0,0.04384452049821567
1353.0,0.05159867376369984
1354.0,0.06389398196256246
1355.0,0.07845387584631038
1356.0,0.09264225868412608
1357.0,0.10871804582992146
1358.0,0.12580003264698839
1359.0,0.14170340125482747
1360.0,0.15429445860446958
1361.0,0.1629902511920816
1362.0,0.16808459800516568
1363.0,0.16710176582587508
1364.0,0.16328713463298475
1365.0,0.15470301579598253
1366.0,0.14279904429603055
1367.0,0.12862727431463097
1368.0,0.11301727239984352
1369.0,0.10032092026626616
1370.0,0.08645411794202491
1371.0,0.07396005219709345
1372.0,0.06403144502099084
1373.0,0.06154368352817834
1374.0,0.05565086989044912
1375.0,0.050259633069252546
1376.0,0.045240426921447474
1377.0,0.04034493212949268
1378.0,0.03812455815603267
1379.0,0.037363218589453864
1380.0,0.038879735204172344
1381.0,0.03792328378007863
1382.0,0.035630427083145934
1383.0,0.031698202824758354
