wavenumber,intensity
1210.0,0.1515989527361857
1211.0,0.15373152506638474
1212.0,0.1542745361576435
1213.0,0.1508532927191584
1214.0,0.14595462248417906
1215.0,0.1389571182604134
1216.0,0.133632037034102
1217.0,0.1276637201619955
1218.0,0.12304818255213722
1219.0,0.11698797246604647
1220.0,0.10896429822077144
1221.0,0.10278106594380149
1222.0,0.09838935458902053
1223.0,0.09455595734146466
1224.0,0.09254663243100306
1225.0,0.0871462508657816
1226.0,0.08417513609276804
1227.0,0.08012921403141574
1228.0,0.07440555377527076
1229.0,0.07005846143590923
1230.0,0.06626404393266941
1231.0,0.059070498798717445
1232.0,0.05230642504079643
1233.0,0.046956797245963064
1234.0,0.04298471257729252
1235.0,0.04012578153419857
1236.0,0.03532923876652871
1237.0,0.030444520913819148
1238.0,0.027636271975993852
1239.0,0.027017487052506443
1240.0,0.023964312278718272
1241.0,0.02156369306791398
1242.0,0.018678189626913214
1243.0,0.0157591970428548
1244.0,0.013170059879673401
1245.0,0.012205958063585872
1246.0,0.011912064440795171
1247.0,0.009895066752970718
1248.0,0.008058567039766795
1249.0,0.0074818491423908765
1250.0,0.01154963029253164
1251.0,0.012628865442577863
1252.0,0.012570212837120112
1253.0,0.012371640946010062
1254.0,0.013417678862488163
1255.0,0.012251613369981899
1256.0,0.010537781947553199
1257.0,0.009107461328080182
1258.0,0.007518968431532324
1259.0,0.004413677733152629
1260.0,0.0036513948201402076
1261.0,0.003449301335261077
1262.0,0.003253600506128437
1263.0,0.0024727015133903497
1264.0,0.0029620028082868563
1265.0,0.0034363861928560645
1266.0,0.005670486661415436
1267.0,0.006341846759940324
1268.0,0.00696915889451552
1269.0,0.00633095676277564
1270.0,0.006776477276773268
1271.0,0.007061328757200684
1272.0,0.007673646120884077
1273.0,0.006683452780030857
1274.0,0.006537851878515091
1275.0,0.006591756522568967
1276.0,0.010150902993508541
1277.0,0.014529085887186986
1278.0,0.020155800719949473
1279.0,0.021338182189323353
1280.0,0.02254988130661533
1281.0,0.02265700954832333
1282.0,0.022229182692271476
1283.0,0.019996392632265228
1284.0,0.018040105113318012
1285.0,0.013248818412797216
1286.0,0.010406540826711011
1287.0,0.012201600087916714
1288.0,0.013170393975826101
1289.0,0.014589580138992466
1290.0,0.017666723498473803
1291.0,0.019013046477160622
1292.0,0.020281869360705727
1293.0,0.0243377774630942
1294.0,0.026412523520660723
1295.0,0.028032331615093515
1296.0,0.02809101807756802
1297.0,0.026906310728661193
1298.0,0.026508943647377766
1299.0,0.025355303177824126
1300.0,0.02417059645263521
1301.0,0.02428373485432466
1302.0,0.022792509410749454
1303.0,0.022569362582793625
1304.0,0.02371442840106147
1305.0,0.023444675805494974
1306.0,0.02285224539187003
1307.0,0.023804306361678254
1308.0,0.026020050772421498
1309.0,0.024147778607095865
1310.0,0.02345979985912533
1311.0,0.02405412058148548
1312.0,0.024949999208929263
1313.0,0.025551886389553136
1314.0,0.02474474822480029
1315.0,0.023074765933814734
1316.0,0.021139495620719338
1317.0,0.018284446255695457
1318.0,0.020008766904740967
1319.0,0.018239974883754482
1320.0,0.01568043049351626
1321.0,0.01475703363897532
1322.0,0.016164034881873734
1323.0,0.019376300475068896
1324.0,0.018966243655429458
1325.0,0.01859657442899641
1326.0,0.01638526551074571
1327.0,0.01571690155323401
1328.0,0.016606904471967072
1329.0,0.016406201551763443
1330.0,0.015624896399180507
