wavenumber,intensity
607.0,0.019671220756501028
608.0,0.017728929257771926
609.0,0.014525787669660742
610.0,0.010571905081135667
611.0,0.007922007325413129
612.0,0.004170164312321483
613.0,0.0028284141766272367
614.0,0.003037480336935944
615.0,0.0019119958517624673
616.0,0.0010730898051649475
617.0,0.0026537556983035736
618.0,0.004890322853659168
619.0,0.006728847951523208
620.0,0.007801531498777465
621.0,0.006236005580406949
622.0,0.00660578711980987
623.0,0.005912842383866032
624.0,0.005001624519012134
625.0,0.004595986338382162
626.0,0.006339213110787133
627.0,0.007619841401344868
628.0,0.0077873697756793816
629.0,0.007252535390559737
630.0,0.008246299262177825
631.0,0.011108530077968477
632.0,0.0131068887534576
633.0,0.012283811357420899
634.0,0.011551826962491255
635.0,0.012033679846590747
636.0,0.011937166390113942
637.0,0.01277717156153864
638.0,0.012569938228685832
639.0,0.010620587561511814
640.0,0.007424957445587775
641.0,0.009476336954150424
642.0,0.011845613969077034
643.0,0.012801953335165924
644.0,0.0143905690485789
645.0,0.014996121979987873
646.0,0.017241051372258315
647.0,0.017495432385683032
648.0,0.016850463828728443
649.0,0.017473833768019035
650.0,0.01614244413288323
651.0,0.015487169552380999
652.0,0.015041843601928019
653.0,0.01871914504856816
654.0,0.0167052429163959
655.0,0.018382953124311402
656.0,0.017666806740258972
657.0,0.01597387323626541
658.0,0.01586349136866014
659.0,0.015192027583644315
660.0,0.01919898471110517
661.0,0.019938801281151313
662.0,0.01992129424875324
663.0,0.021692873578666484
664.0,0.024603156486343383
665.0,0.028178837622044206
666.0,0.029315513923897512
667.0,0.029673871026302836
668.0,0.029841818069828812
669.0,0.03577941109164071
670.0,0.040942438136577906
671.0,0.04786475625709923
672.0,0.055872114581323316
673.0,0.06632907787499333
674.0,0.07651264999028212
675.0,0.09077873023353218
676.0,0.1088380343304399
677.0,0.12807906296902172
678.0,0.14725786713431038
679.0,0.16842865181054595
680.0,0.1898053563379386
681.0,0.20699389548981606
682.0,0.21885425079583742
683.0,0.2277957775171834
684.0,0.23186585379585545
685.0,0.23700877438240006
686.0,0.23105677812558623
687.0,0.22510678858797564
688.0,0.21397317298347396
689.0,0.1995395292728726
690.0,0.17760696981097165
691.0,0.1552524434692667
692.0,0.13201006801158863
693.0,0.1079300574191074
694.0,0.08758145692196831
695.0,0.07090416420196836
696.0,0.06124053950304086
697.0,0.05607870715196478
698.0,0.049611677562291935
699.0,0.0484457355764689
700.0,0.04520005775986372
701.0,0.042681717892678085
702.0,0.038710223220823556
703.0,0.036045321972905164
704.0,0.030960973060698064
705.0,0.027562708341215353
706.0,0.02661984425358635
707.0,0.027896920367595283
708.0,0.027821018579986454
709.0,0.025671642418058103
710.0,0.02373742421795377
711.0,0.023454023138713642
712.0,0.022702933139592582
713.0,0.022307392290294395
714.0,0.021331743987118984
715.0,0.020427857145986494
716.0,0.019272944063457247
717.0,0.021913362199825537
718.0,0.02395783246919816
719.0,0.024143658560605012
720.0,0.023229554813217916
721.0,0.021298195002220792
722.0,0.020307216363122153
723.0,0.02114811730633738
724.0,0.020847619285293023
725.0,0.02041614338978434
726.0,0.02079367633793432
727.0,0.01960464796853131
728.0,0.019307606334823053
729.0,0.01928348687239609
730.0,0.018637953552320195
731.0,0.016518998006203
732.0,0.01713314192012717
733.0,0.016193066095484307
734.0,0.017265193250431483
735.0,0.01726920118422186
736.0,0.018626090628004018
737.0,0.01961226119606096
738.0,0.018270858082456203
739.0,0.017546063594606996
740.0,0.01906165675567585
741.0,0.02168587547647686
742.0,0.023443779422717276
743.0,0.022405117112701694
744.0,0.02217609412743233
745.0,0.02065134740152617
746.0,0.017539296238701027
747.0,0.014979418017281105
748.0,0.011981668563307934
749.0,0.008267919369260981
750.0,0.004520068987629519
751.0,0.002636504723726402
752.0,0.005139301527420024
753.0,0.006462785289007755
754.0,0.009780540212958851
755.0,0.012216350435489907
756.0,0.012720513431685076
757.0,0.011395914313700477
758.0,0.009309779073424878
759.0,0.009331021605854237
760.0,0.009487562244975729
761.0,0.007767306137045963
762.0,0.005541423152775844
763.0,0.004153266647497654
764.0,0.005697929898892314
765.0,0.006733244769445215
766.0,0.009155809991746068
767.0,0.00931112690488711
768.0,0.008139116318613826
769.0,0.005476605932485661
770.0,0.0025958698101502036
771.0,0.00411807454972256
772.0,0.005448641616669999
773.0,0.005470709359656494
774.0,0.007906291293092765
775.0,0.007918630200322749
776.0,0.006917927676014553
777.0,0.005758831495293665
778.0,0.005788346153421762
779.0,0.007896917474923142
780.0,0.008833921900706589
781.0,0.008292851753210866
782.0,0.008110861903599262
783.0,0.011041207890831366
784.0,0.013152280009941715
785.0,0.014689000343949718
786.0,0.01277271657430358
787.0,0.009514891963192034
788.0,0.006463273004032099
789.0,0.005600357107616594
790.0,0.005802913018640606
791.0,0.009075293833898794
792.0,0.009895678633452107
793.0,0.009437181806792939
794.0,0.00823141444373543
795.0,0.008772601368096922
796.0,0.007325005059233001
797.0,0.007123256606088142
798.0,0.006654635485169224
799.0,0.006209198975361646
800.0,0.007914949265753441
801.0,0.008659714529392806
802.0,0.008077630750995466
803.0,0.007158699192116517
804.0,0.006432268410557598
805.0,0.004931656990246731
806.0,0.0016502039066657688
807.0,0.0027109396830003285
808.0,0.0029790103304123843
