wavenumber,intensity
1078.0,0.0012190388917127134
1079.0,0.002310938233146948
1080.0,0.00080455943155035
1081.0,0.0032283696177471638
1082.0,0.00501262130718765
1083.0,0.005590460741533652
1084.0,0.004872675726083862
1085.0,0.00657275294234466
1086.0,0.009279524892403038
1087.0,0.01093765719619989
1088.0,0.008792664125412252
1089.0,0.007336848668729299
1090.0,0.007656684881492223
1091.0,0.007573960333424296
1092.0,0.007273613571200771
1093.0,0.006437010540628157
1094.0,0.006284512224530631
1095.0,0.007160291048213162
1096.0,0.008453797236522897
1097.0,0.0102838446829206
1098.0,0.012040695848657806
1099.0,0.013502847044040882
1100.0,0.01011566600068988
1101.0,0.01175798706791684
1102.0,0.013673183037809091
1103.0,0.01438330522563186
1104.0,0.012738372883843945
1105.0,0.011688859284009335
1106.0,0.011927977133256419
1107.0,0.01192575251735155
1108.0,0.010840683962144937
1109.0,0.010166480975221404
1110.0,0.008287742602494144
1111.0,0.005760341950645019
1112.0,0.0032656100361305087
1113.0,0.006515018114461324
1114.0,0.006987269103181889
1115.0,0.005245376150114405
1116.0,0.007317689141737494
1117.0,0.007903863227757284
1118.0,0.008275801739133188
1119.0,0.009584191399882197
1120.0,0.009780866347490876
1121.0,0.010572805724529769
1122.0,0.0055063673214847935
1123.0,0.004950356373726725
1124.0,0.005491392996793288
1125.0,0.004445704502335716
1126.0,0.0033982270630458964
1127.0,0.0027186322048536288
1128.0,0.004561872080611092
1129.0,0.0033609764897542635
1130.0,0.005017805641438843
1131.0,0.0068430605673564186
1132.0,0.007921690185792642
1133.0,0.007738080577919908
1134.0,0.007336655352546802
1135.0,0.008439171112782458
1136.0,0.010328511864678229
1137.0,0.010484470555990876
1138.0,0.01100317711889747
1139.0,0.0103038606351497
1140.0,0.009717496322782364
1141.0,0.00943710626370214
1142.0,0.008889278894422512
1143.0,0.0079332389717032
1144.0,0.006729182997558993
1145.0,0.0069241682557747465
1146.0,0.007540691485611253
1147.0,0.009148173519522807
1148.0,0.010570648489687884
1149.0,0.010438855847118407
1150.0,0.010938766733560005
1151.0,0.010669100560842157
1152.0,0.010792454025873761
1153.0,0.009106370225889246
1154.0,0.007039246609460183
1155.0,0.005968436661604583
1156.0,0.00597245843400283
1157.0,0.0074543346954147795
1158.0,0.008943725660491984
1159.0,0.008127472313760766
1160.0,0.008790645402289377
1161.0,0.008826951205706821
1162.0,0.008879679751704141
1163.0,0.007700098060957843
1164.0,0.009389523005754402
1165.0,0.006820165212563568
1166.0,0.0025906345455089367
1167.0,0.0006228985450939775
1168.0,0.0010266783549309569
1169.0,0.004421733704138246
1170.0,0.0055407271297844285
1171.0,0.006636441967231037
1172.0,0.006739551796258649
1173.0,0.009174868829598375
1174.0,0.010071593536137614
1175.0,0.011379910674164932
1176.0,0.012882658623987214
1177.0,0.010494457908096713
1178.0,0.008029227830487987
1179.0,0.008216353365911632
1180.0,0.009755139167860836
1181.0,0.007482743369362725
1182.0,0.006579697767867152
1183.0,0.006094132804593107
1184.0,0.007160811908004522
1185.0,0.00741630669910105
1186.0,0.007097311881832538
1187.0,0.007765178313143124
1188.0,0.010251191195288827
1189.0,0.009855404839207915
1190.0,0.010334103405926073
1191.0,0.011956166640386099
1192.0,0.01214725089721744
1193.0,0.011780551407162769
1194.0,0.01453624344467344
1195.0,0.011959392619741938
1196.0,0.00950515231054978
1197.0,0.006797350888764913
1198.0,0.005817364929970389
1199.0,0.00404002637260024
1200.0,0.003988282315264189
1201.0,0.004711056448734566
1202.0,0.008425189902662621
1203.0,0.011767736308828334
1204.0,0.013458110289084833
1205.0,0.013658670500737147
1206.0,0.013222498513377916
1207.0,0.010622606428821114
1208.0,0.008868775961663057
1209.0,0.006473090362052467
1210.0,0.004311934442349348
1211.0,0.0033265666452941683
1212.0,0.004007944252715371
1213.0,0.004334754488423295
1214.0,0.004110379752670655
1215.0,0.003544419385914926
1216.0,0.0021887477390630772
1217.0,0.0018728025279771982
1218.0,0.003354471516720446
1219.0,0.004612070539599821
1220.0,0.004851358199069484
1221.0,0.004673106707867105
1222.0,0.006826610042871705
1223.0,0.010055364008403145
1224.0,0.010931344950842215
1225.0,0.011456631139916731
1226.0,0.010929209137374898
1227.0,0.010765938012943047
1228.0,0.007622750783116461
1229.0,0.006890499434007975
1230.0,0.008589953783368725
1231.0,0.007719736461300186
1232.0,0.0072654769625959655
1233.0,0.008739851669038002
1234.0,0.010139998435610437
1235.0,0.012568752925850362
1236.0,0.010631926926175142
1237.0,0.010481846102193255
1238.0,0.010957417845353392
1239.0,0.00971762386523144
1240.0,0.009070536593693335
1241.0,0.009860387577245644
1242.0,0.009819318945360441
1243.0,0.00926230029839636
1244.0,0.010518493050071492
1245.0,0.009242368845893021
1246.0,0.009592943298271294
1247.0,0.009092954568512434
1248.0,0.009047027158906078
1249.0,0.008598395632571003
1250.0,0.007992052417067722
1251.0,0.008025933664487547
1252.0,0.006696725681392663
1253.0,0.006613807057397756
1254.0,0.005669139505776768
1255.0,0.0022722305445740114
1256.0,0.001605280284355193
1257.0,0.0022665932447333767
1258.0,0.0014861458572790287
1259.0,0.0008338145883621431
1260.0,0.00023927967163650673
1261.0,0.0018095658431586024
1262.0,0.004633039494445193
1263.0,0.0053207231505680375
1264.0,0.010107113155057674
1265.0,0.012858982079776045
1266.0,0.014548284610929633
1267.0,0.017481808603115642
1268.0,0.01736923053428455
1269.0,0.013232271804679657
1270.0,0.011996490331422834
1271.0,0.013539325323540415
1272.0,0.015753956113853745
1273.0,0.01647754468184626
1274.0,0.016904754368646892
1275.0,0.018064323556710612
1276.0,0.022561910564894577
1277.0,0.028554167260983195
1278.0,0.036168334620752404
1279.0,0.046196649473960044
1280.0,0.05452060449242957
1281.0,0.06856147469423646
1282.0,0.08897958381254513
1283.0,0.11631786231603536
1284.0,0.1435458627639348
1285.0,0.17563109619639122
1286.0,0.21001211327405292
1287.0,0.244970783733462
1288.0,0.28220037944177795
1289.0,0.31605284681374957
1290.0,0.3455752219653234
1291.0,0.3679895388654484
1292.0,0.3853634661765731
1293.0,0.39150881309011626
1294.0,0.3907000228708307
1295.0,0.3806277059673581
1296.0,0.3604606379201149
1297.0,0.34169578795709954
1298.0,0.3127372798398848
1299.0,0.28386350707982033
1300.0,0.25102552258720745
1301.0,0.21642168073956491
1302.0,0.1849313751316666
1303.0,0.15251662044911463
1304.0,0.1249630054390234
1305.0,0.09913383293805658
1306.0,0.07986509263875478
1307.0,0.06334573983337743
1308.0,0.05375286468556647
1309.0,0.051075664802414225
1310.0,0.04683049612291897
1311.0,0.04285306529535262
1312.0,0.037000426530803314
1313.0,0.033302882343831976
1314.0,0.02941475149921219
