wavenumber,intensity
544.1481481481482,0.0010948945602932212
545.1851851851852,0.0012672320817850935
546.2222222222222,0.0014294372847843293
547.2592592592592,0.0015543438081150956
548.2962962962963,0.0016729695526535417
549.3333333333333,0.0017712551398204603
550.3703703703703,0.0018560603380363369
551.4074074074074,0.0019211043685088416
552.4444444444445,0.001959401595507036
553.4814814814815,0.001986572152259917
554.5185185185185,0.0019937381978025236
555.5555555555555,0.001985808557243083
556.5925925925926,0.0019302255529407076
557.6296296296296,0.0018440567921947772
558.6666666666666,0.001775559801838452
559.7037037037037,0.001724214330321811
560.7407407407408,0.0016276321474232112
561.7777777777778,0.0013688321747943077
562.8148148148148,0.0010624543588087904
563.8518518518518,0.0009025609187451087
564.8888888888889,0.0008104092651749532
565.9259259259259,0.0007211987110927306
566.9629629629629,0.0006258961791838817
568.0,0.0005301531116883971
569.0370370370371,0.0004777503547638309
570.0740740740741,0.00043079765238250117
571.1111111111111,0.00039748896645583126
572.1481481481482,0.00037834035295673406
573.1851851851852,0.0003557933220750175
574.2222222222222,0.00031758839777116984
575.2592592592592,0.0002792911707729763
576.2962962962963,0.00024099394377478234
577.3333333333333,0.00020296103812857434
578.3703703703703,0.0001686118491020381
579.4074074074074,0.00013988892885339108
580.4444444444445,0.00011894460839162634
581.4814814814815,0.00011328057942059752
582.5185185185185,0.00011328057942059752
583.5555555555555,0.00011328057942059752
584.5925925925926,0.00011328057942059752
585.6296296296296,0.0001259050706604691
586.6666666666666,0.0001517959764235991
587.7037037037037,0.00017876514547973338
588.7407407407408,0.00019991085363824625
589.7777777777778,0.00021905946713734364
590.8148148148148,0.00025662246815780904
591.8518518518518,0.00030354999707704605
592.8888888888889,0.00036033293640587536
593.9259259259259,0.0004349638603589646
594.9629629629629,0.000511558314355352
596.0,0.0005965355312288667
597.0370370370371,0.0006820833465765014
598.0740740740741,0.000749372010752337
599.1111111111111,0.0007972435445000735
600.1481481481482,0.0008369085296053459
601.1851851851852,0.0008273342228557966
602.2222222222222,0.0008087981636009766
603.2592592592592,0.0007487091095838709
604.2962962962963,0.000662288614217004
605.3333333333333,0.0005724445280054335
606.3703703703703,0.00047670146050994474
607.4074074074074,0.0003857581331202765
608.4444444444445,0.00030520305442118
609.4814814814815,0.00023351742553301777
610.5185185185185,0.00019093231882490966
611.5555555555555,0.00017178370532581352
612.5925925925926,0.00014864090250788663
613.6296296296296,0.00012093331189701325
614.6666666666666,9.730801772229361e-05
615.7037037037037,9.062446353647746e-05
616.7407407407408,9.062446353647746e-05
617.7777777777778,9.062446353647746e-05
618.8148148148148,9.062446353647746e-05
619.8518518518518,9.062446353647746e-05
620.8888888888889,9.062446353647746e-05
621.9259259259259,9.062446353647746e-05
622.9629629629629,9.062446353647746e-05
624.0,9.062446353647746e-05
625.0370370370371,9.062446353647746e-05
626.074074074074,9.062446353647746e-05
627.1111111111111,9.062446353647746e-05
628.1481481481482,9.062446353647746e-05
629.1851851851852,8.96804587079723e-05
630.2222222222222,8.347520030193348e-05
631.2592592592592,7.413584586525735e-05
632.2962962962963,6.796834765235833e-05
633.3333333333333,6.796834765235833e-05
634.3703703703703,7.017102558553631e-05
635.4074074074074,7.767691286640488e-05
636.4444444444445,8.647084229105584e-05
637.4814814814815,9.062446353647746e-05
638.5185185185185,9.062446353647746e-05
639.5555555555555,9.062446353647746e-05
640.5925925925926,9.062446353647746e-05
641.6296296296296,9.22649341495683e-05
642.6666666666666,9.93848283450035e-05
643.7037037037037,0.0001089591350945527
644.7407407407408,0.00011853344184410153
645.7777777777778,0.00012810774859365012
646.8148148148148,0.00013768205534319688
647.8518518518518,0.00014725636209274526
648.8888888888889,0.0001568306688422938
649.9259259259259,0.0001742716824960494
650.9629629629629,0.00019336575349394487
652.0,0.00021251436699304204
653.037037037037,0.00023166298049213707
654.074074074074,0.0002508115939912341
655.1111111111111,0.0002699602074903304
656.1481481481482,0.0002891088209894275
657.1851851851852,0.0003082574344885248
658.2222222222222,0.0003276200224154152
659.2592592592592,0.00034991112309918065
660.2962962962963,0.0003786340433478261
661.3333333333333,0.00040135309288717746
