wavenumber,intensity
544.1481481481482,0.00240977542320232
545.1851851851852,0.0025983368854779663
546.2222222222222,0.00259550768527421
547.2592592592592,0.0025867895416095475
548.2962962962963,0.002577809324544793
549.3333333333333,0.002555270663045844
550.3703703703703,0.002405980972396222
551.4074074074074,0.00207574501506498
552.4444444444445,0.0016690607053184798
553.4814814814815,0.0012897861900052021
554.5185185185185,0.0010062686702610923
555.5555555555555,0.0007321395446732196
556.5925925925926,0.0005079354018029891
557.6296296296296,0.00041396632269643786
558.6666666666666,0.00039300010159803306
559.7037037037037,0.00038811285439943036
560.7407407407408,0.00033952872175597234
561.7777777777778,0.00028003771084395403
562.8148148148148,0.0002427766906927378
563.8518518518518,0.0002456051927145114
564.8888888888889,0.0002805916425358857
565.9259259259259,0.0002913517189310456
566.9629629629629,0.00029430354961168536
568.0,0.00029296200135551305
569.0370370370371,0.0002451332567476135
570.0740740740741,0.00015691437636073822
571.1111111111111,0.0001299590072661063
572.1481481481482,0.0001205163077305999
573.1851851851852,0.00011937516854508651
574.2222222222222,0.00012050019346625609
575.2592592592592,0.00012494738413565927
576.2962962962963,0.00013244695911202357
577.3333333333333,0.00013950717574117354
578.3703703703703,0.00014616657422900537
579.4074074074074,0.0001668160674570768
580.4444444444445,0.000254525518944146
581.4814814814815,0.00045691520709527426
582.5185185185185,0.0006913240983047473
583.5555555555555,0.0009015605723762987
584.5925925925926,0.0010869463216861255
585.6296296296296,0.0012103362957916724
586.6666666666666,0.0012457158557131881
587.7037037037037,0.0012282105451042467
588.7407407407408,0.0011763582030008223
589.7777777777778,0.0008441181549629818
590.8148148148148,0.0005369754890046373
591.8518518518518,0.00047402356760315074
592.8888888888889,0.0003712981537170253
593.9259259259259,0.00020798753616244552
594.9629629629629,0.00013832961893506484
596.0,8.587604961965207e-05
597.0370370370371,4.9684523081830665e-05
598.0740740740741,3.637706793098483e-05
599.1111111111111,3.939595284266492e-05
600.1481481481482,3.851524238064803e-05
601.1851851851852,3.8377102920205516e-05
602.2222222222222,4.12428731238125e-05
603.2592592592592,4.160842949139706e-05
604.2962962962963,3.984215641454321e-05
605.3333333333333,3.8178696038546426e-05
606.3703703703703,4.02380704311122e-05
607.4074074074074,7.019891525721405e-05
608.4444444444445,0.00017958341639374246
609.4814814814815,0.0003005376873402389
610.5185185185185,0.00033399027482051253
611.5555555555555,0.0002583201233269278
612.5925925925926,0.00012689000194304832
613.6296296296296,6.857835918501984e-05
614.6666666666666,5.841114163223387e-05
615.7037037037037,5.854186709485236e-05
616.7407407407408,5.8718840804546134e-05
617.7777777777778,5.510345825407625e-05
618.8148148148148,3.6719468804271104e-05
619.8518518518518,2.333363305068095e-05
620.8888888888889,2.424193087834e-05
621.9259259259259,2.710519321491641e-05
622.9629629629629,3.000970298079146e-05
624.0,3.7581444909461396e-05
625.0370370370371,4.357072514488011e-05
626.074074074074,4.6204544957935976e-05
627.1111111111111,4.883209344524444e-05
628.1481481481482,5.2119040780169545e-05
629.1851851851852,6.003852086379098e-05
630.2222222222222,7.353862276114644e-05
631.2592592592592,9.645024293830207e-05
632.2962962962963,0.00011936186311545771
633.3333333333333,0.0001370011831260428
634.3703703703703,0.0001423153452910964
635.4074074074074,0.000147259521479548
636.4444444444445,0.0001549554683689722
637.4814814814815,0.0001626514152583968
638.5185185185185,0.00016856680463542717
639.5555555555555,0.00017189229217624846
640.5925925925926,0.00017451634796976273
641.6296296296296,0.00017622314686295236
642.6666666666666,0.00017504713835512378
643.7037037037037,0.00017259930305272813
644.7407407407408,0.0001701514677503319
645.7777777777778,0.00016770363244793604
646.8148148148148,0.00016601889322228076
647.8518518518518,0.00016791068510377147
648.8888888888889,0.00016627990216637028
649.9259259259259,0.00015931515473296664
650.9629629629629,0.00015550299614185278
652.0,0.00015260038640988458
653.037037037037,0.0001452194047528042
654.074074074074,0.00014203159749720523
655.1111111111111,0.00014539562524392208
656.1481481481482,0.00015538856840474705
657.1851851851852,0.00017170210533251227
658.2222222222222,0.00020562080831355473
659.2592592592592,0.000247956692262282
660.2962962962963,0.000295472379883427
661.3333333333333,0.00032356380373299744
