wavenumber,intensity
1332.0,0.18455367742572537
1333.0,0.1831070760172219
1334.0,0.17272374154529427
1335.0,0.16061558803983872
1336.0,0.14265236434082845
1337.0,0.12619540489159356
1338.0,0.1097813679085024
1339.0,0.0932603927241206
1340.0,0.07862734043464252
1341.0,0.062113172172414556
1342.0,0.049760164475675224
1343.0,0.042660530902133266
1344.0,0.03658412028323201
1345.0,0.03434169496053728
1346.0,0.03334627811989645
1347.0,0.032773122311754256
1348.0,0.03311359675370382
1349.0,0.039033650706854425
1350.0,0.04498828066875528
1351.0,0.04910931938585782
1352.0,0.05125359082186351
1353.0,0.05325885419390751
1354.0,0.054521357901470745
1355.0,0.05237263002557803
1356.0,0.05012326213272264
1357.0,0.046168490831283236
1358.0,0.042898667891633796
1359.0,0.03844620271771982
1360.0,0.035932269830453986
1361.0,0.03115566300652748
1362.0,0.02486783483585378
1363.0,0.01993381861068254
1364.0,0.01708881736011946
1365.0,0.015841747767951487
1366.0,0.01346268965301545
1367.0,0.011671527074723891
1368.0,0.009742750464451964
1369.0,0.012170555109189721
1370.0,0.018580956249829556
1371.0,0.02301365120299465
1372.0,0.029676580262538096
1373.0,0.036008584438709045
1374.0,0.044154890419311914
1375.0,0.049506351313880786
1376.0,0.053109346219781375
1377.0,0.05652821185974773
1378.0,0.05461691752119361
1379.0,0.05061381002602539
1380.0,0.04638768292500332
1381.0,0.04395684448201605
1382.0,0.0395574435441406
1383.0,0.03623841789752107
1384.0,0.03525496795042414
1385.0,0.03489829727606207
1386.0,0.03201273865045853
1387.0,0.030155037914972045
1388.0,0.03038096570982805
1389.0,0.031018962460077005
1390.0,0.029590139240155574
1391.0,0.02844670447870425
1392.0,0.028766927182964926
1393.0,0.029159428398189084
1394.0,0.028695384938700524
1395.0,0.028637292146224617
1396.0,0.03148705166159127
1397.0,0.032522836715159896
1398.0,0.03322419753670315
1399.0,0.040037572207684724
1400.0,0.045229446466166334
1401.0,0.04995228423727554
1402.0,0.051398563807084206
1403.0,0.05117926902046766
1404.0,0.05004236453056515
1405.0,0.049876171210957304
1406.0,0.04719094525345873
1407.0,0.0482877831123998
1408.0,0.050190027577319204
1409.0,0.05231133249698105
1410.0,0.06072933387313389
1411.0,0.07239465603397419
1412.0,0.07964714249058803
1413.0,0.08585713236295422
1414.0,0.09382103565389492
1415.0,0.10166267404431843
1416.0,0.11713141736478502
1417.0,0.13042473979008334
1418.0,0.14263751508828665
1419.0,0.15510851988416136
1420.0,0.1686104674758901
1421.0,0.1809728007067939
1422.0,0.1933672747642393
1423.0,0.2003975082030314
1424.0,0.2021676999940426
1425.0,0.20480209952422257
1426.0,0.21126826769339072
1427.0,0.21619851936290288
1428.0,0.22136203259843318
1429.0,0.23204211288182555
1430.0,0.2473200713360669
1431.0,0.2726942511747099
1432.0,0.30208202084302943
1433.0,0.3346901376807425
1434.0,0.36723654096202946
1435.0,0.3963971178427
1436.0,0.4175691091056857
1437.0,0.4291528823377213
1438.0,0.4284650343340809
1439.0,0.41129212581901803
1440.0,0.3977192614301242
1441.0,0.38129865021942844
1442.0,0.3578337222298129
1443.0,0.33194806085385187
1444.0,0.30745579400125433
1445.0,0.293483228272942
1446.0,0.28204851515275997
1447.0,0.2741427431209482
1448.0,0.26672584006772226
1449.0,0.26680912029661524
1450.0,0.2668931916434185
1451.0,0.26610936398346013
1452.0,0.2651321784156931
1453.0,0.25497852215323225
1454.0,0.23371337775317422
1455.0,0.20561924986646427
1456.0,0.1760853483722354
1457.0,0.1433138140047881
1458.0,0.11538951986676421
1459.0,0.0889836456587231
1460.0,0.07314098682252032
1461.0,0.06426996171000739
1462.0,0.05700321625282603
1463.0,0.05800067494412198
1464.0,0.05654592424790694
1465.0,0.060458917876711316
1466.0,0.05911244505641299
1467.0,0.05785347693002287
1468.0,0.06535172559110997
1469.0,0.07502306738948061
1470.0,0.09448142619231416
1471.0,0.11840253424434367
1472.0,0.14470367448426005
1473.0,0.16941072543098146
1474.0,0.19121935768819426
1475.0,0.21167941795791953
1476.0,0.21987206663187497
1477.0,0.219691719270227
1478.0,0.2023442059104357
1479.0,0.18111967086990988
1480.0,0.15394227681416497
1481.0,0.12624907974280475
1482.0,0.10261617055874542
1483.0,0.07802080270457072
1484.0,0.05650927757053018
1485.0,0.04155474043290325
1486.0,0.03692382498354708
