wavenumber,intensity
1396.0,0.026077884603283554
1397.0,0.027331726149594848
1398.0,0.02808358915721526
1399.0,0.02981649083579421
1400.0,0.03202505740632673
1401.0,0.03253957349212484
1402.0,0.0329174300457483
1403.0,0.03365430881375399
1404.0,0.034213380058492913
1405.0,0.03784061286302525
1406.0,0.042246532909829715
1407.0,0.04600749669928134
1408.0,0.05083897766265696
1409.0,0.05459634937815915
1410.0,0.05784881009753999
1411.0,0.06283417938158213
1412.0,0.06325388254455805
1413.0,0.0786792401147879
1414.0,0.10062556717481222
1415.0,0.13057171985879584
1416.0,0.1732541586831905
1417.0,0.22026329297571687
1418.0,0.2687354922205955
1419.0,0.31659720784210515
1420.0,0.35766367081416583
1421.0,0.39276148872098177
1422.0,0.4127446238783253
1423.0,0.4266350245662583
1424.0,0.4230513383793711
1425.0,0.4142694014488145
1426.0,0.3852533703894186
1427.0,0.34734079347928903
1428.0,0.3009935781911832
1429.0,0.25078444566746994
1430.0,0.20381629601274576
1431.0,0.15776502513515264
1432.0,0.11515563864677952
1433.0,0.08630915831714797
1434.0,0.06692974964633247
1435.0,0.05404342339315827
1436.0,0.0435434753806889
1437.0,0.04369456041918855
1438.0,0.03754268002618836
1439.0,0.034830789985376226
1440.0,0.0374622772163321
1441.0,0.04666061491956874
1442.0,0.05850636431721316
1443.0,0.0656661407397034
1444.0,0.07518287863534441
1445.0,0.08699173729505269
1446.0,0.09696985877160177
1447.0,0.1017639362395985
1448.0,0.10749792890634266
1449.0,0.11177189965430713
1450.0,0.1106138023488322
1451.0,0.11383872658150436
1452.0,0.12198695134270576
1453.0,0.13292328753438246
1454.0,0.14247189057429904
1455.0,0.14771413477181733
1456.0,0.1552489088945713
1457.0,0.16121678238340306
1458.0,0.1615379018174813
1459.0,0.15003874167466996
1460.0,0.13549267247818392
1461.0,0.11306548240174401
1462.0,0.09154514983186902
1463.0,0.07179922875208324
1464.0,0.05232994922391234
1465.0,0.0350696421547649
1466.0,0.021454813917309253
1467.0,0.012040719091344583
1468.0,0.00927613092961199
1469.0,0.009762220752884082
1470.0,0.010058615963228807
1471.0,0.00832301526632689
1472.0,0.0074017642432902715
1473.0,0.006393180730880076
1474.0,0.008612003932167225
1475.0,0.008196382727443559
1476.0,0.009455504047707517
1477.0,0.017216476822016883
1478.0,0.024662143123788803
1479.0,0.03094528529213156
1480.0,0.04355092710856814
1481.0,0.06109446307167716
1482.0,0.08144432697038169
1483.0,0.09952071701919908
1484.0,0.11429334105189955
