wavenumber,intensity
1378.0,0.02053380295525428
1379.0,0.01970942889653948
1380.0,0.019109626476644107
1381.0,0.018807173541481696
1382.0,0.018733450979190883
1383.0,0.019152538402086847
1384.0,0.020338219135273616
1385.0,0.021849667369216723
1386.0,0.024533878605883155
1387.0,0.027240962879836707
1388.0,0.0304512539741077
1389.0,0.03366154506837869
1390.0,0.037412471589436946
1391.0,0.041244493424513334
1392.0,0.04546466377112929
1393.0,0.04985464909154383
1394.0,0.053778856198110896
1395.0,0.057276099941984376
1396.0,0.060634719217450866
1397.0,0.06373341761465423
1398.0,0.06679052867133549
1399.0,0.06965009986053676
1400.0,0.07250967104973803
1401.0,0.07534996495481991
1402.0,0.07819025885990179
1403.0,0.08110159780504198
1404.0,0.08402333358531264
1405.0,0.08738173644106557
1406.0,0.09088985372269819
1407.0,0.0942974682647355
1408.0,0.09764270179598952
1409.0,0.10073286630537488
1410.0,0.10355687183541894
1411.0,0.1063337450462046
1412.0,0.10902744357594606
1413.0,0.11191937509550949
1414.0,0.11546006912721736
1415.0,0.11900249596478035
1416.0,0.12255947837152648
1417.0,0.1261164607782726
1418.0,0.13542843799093454
1419.0,0.1448655237863337
1420.0,0.1577127715045455
1421.0,0.1711567975592501
1422.0,0.18921979090127583
1423.0,0.20904885997080708
1424.0,0.2334677851892928
1425.0,0.26100125565171134
1426.0,0.2895868858293402
1427.0,0.3193681520469812
1428.0,0.34927695277555676
1429.0,0.37943285161906776
1430.0,0.40854213572610487
1431.0,0.43377894530819067
1432.0,0.4583087701014014
1433.0,0.4752385084142001
1434.0,0.4921682467269988
1435.0,0.5048092905484556
1436.0,0.5172597257258531
1437.0,0.5211816370456792
1438.0,0.5233541075742101
1439.0,0.5207575498283693
1440.0,0.5161377679661283
1441.0,0.5100489132999443
1442.0,0.5028718565567658
1443.0,0.49339501988271517
1444.0,0.48107083662758393
1445.0,0.4683879625604495
1446.0,0.4549398814277084
1447.0,0.4414107049809495
1448.0,0.42753912609722644
1449.0,0.4136800234156599
1450.0,0.40000390503238925
1451.0,0.38632778664911865
1452.0,0.3756861578792786
1453.0,0.3652514261285359
1454.0,0.3543425986958403
1455.0,0.3433214854437348
1456.0,0.3318124140628367
1457.0,0.320074612309067
1458.0,0.3077691433571713
1459.0,0.2950051739760201
1460.0,0.2807717852297544
1461.0,0.2645546803405834
1462.0,0.24829390874386464
1463.0,0.231930208479355
1464.0,0.21564968289588918
1465.0,0.19977463388251246
1466.0,0.18390166423616183
1467.0,0.1680754803478986
1468.0,0.15224929645963534
1469.0,0.13871804064585147
1470.0,0.12540026651341438
1471.0,0.11363404674362138
1472.0,0.10228716599075946
1473.0,0.0928418663832706
1474.0,0.08437802801210334
1475.0,0.07691921703688738
1476.0,0.07034483017010829
1477.0,0.06386921323706887
1478.0,0.05753915199585638
1479.0,0.05188037974290503
1480.0,0.047977286382328614
1481.0,0.04421247092898802
1482.0,0.04123781494556709
