wavenumber,intensity
1263.0,0.09647189814480922
1264.0,0.10087883212101319
1265.0,0.10669881162759078
1266.0,0.11251879113416835
1267.0,0.12000873354027847
1268.0,0.12749867594638856
1269.0,0.13407513437326715
1270.0,0.14065159280014577
1271.0,0.14387385224078397
1272.0,0.14709611168142214
1273.0,0.14730672862803162
1274.0,0.14751734557464116
1275.0,0.14503033014508282
1276.0,0.14254331471552448
1277.0,0.13733012053544727
1278.0,0.1321169263553701
1279.0,0.12536222796033983
1280.0,0.11860752956530958
1281.0,0.11113917181150476
1282.0,0.10367081405769994
1283.0,0.09755840908556679
1284.0,0.09144600411343362
1285.0,0.08687510335625354
1286.0,0.08230420259907348
1287.0,0.07977436760798866
1288.0,0.07724453261690382
1289.0,0.07731241769175842
1290.0,0.07738030276661301
1291.0,0.07863286237703337
1292.0,0.07988542198745376
1293.0,0.08269375900000268
1294.0,0.08550209601255163
1295.0,0.09092242627821547
1296.0,0.09634275654387929
1297.0,0.10390406488586681
1298.0,0.11146537322785435
1299.0,0.11945487718510663
1300.0,0.1274443811423589
1301.0,0.1353910655380847
1302.0,0.1433377499338105
1303.0,0.14887226569687825
1304.0,0.15440678145994602
